lat,lon,rmse,sse
8.0,-33.0,2.9104584960621716,101.64922388760571
0.0,-55.0,2.908650073103344,101.52294297316907
-18.0,-45.0,2.9024068293400473,101.08758483599696
6.0,-30.0,2.9016597658581835,101.03555276160202
5.0,-89.0,2.8979683532639497,100.77864691823243
-3.0,-36.0,2.8956959571415317,100.62066091446975
7.0,-74.0,2.895421937664749,100.60161836532347
7.0,-57.0,2.8949186375012985,100.5666470130285
9.0,-89.0,2.894544748616675,100.54067162093247
-25.0,-52.0,2.8927063312648813,100.41299902727917
9.0,-57.0,2.8906621971789592,100.27113525839384
14.0,-87.0,2.8904144150483777,100.25394588863345
10.0,-73.0,2.8871921629710555,100.03054303105779
-28.0,-56.0,2.887038803003626,100.01991660058331
-22.0,-38.0,2.8845727346760905,99.8491183396404
-13.0,-46.0,2.8833038206528006,99.76129106629243
-26.0,-30.0,2.8827719053016048,99.72448629595493
6.0,-57.0,2.8815334339020278,99.63881916834254
-3.0,-62.0,2.876969736512651,99.32345837771607
-18.0,-35.0,2.8748364684089505,99.17621664112856
-3.0,-44.0,2.871438509696488,98.94190937961585
-28.0,-30.0,2.8709970350798084,98.91148770524461
9.0,-52.0,2.8697216341309346,98.82362708878945
0.0,-72.0,2.869607398447877,98.8157594547215
7.0,-54.0,2.8686443655974454,98.74944595528764
-3.0,-30.0,2.865783620203977,98.55258909395296
3.0,-61.0,2.864131231837191,98.43897255822273
2.0,-29.0,2.8638281750288375,98.41814179306803
-5.0,-79.0,2.8631852575127534,98.37395782606046
3.0,-80.0,2.863157229028724,98.37203181767332
-20.0,-40.0,2.8630060102375183,98.36164097587384
-22.0,-35.0,2.8623662587905243,98.31768719354956
-1.0,-28.0,2.860287513756046,98.17493593618494
10.0,-64.0,2.8602301517470803,98.17099825155752
2.0,-30.0,2.858289788279493,98.03784616539394
0.0,-35.0,2.8553985156497115,97.83960819809491
-27.0,-26.0,2.853847569207404,97.7333513792521
14.0,-89.0,2.853157893489633,97.68611958218638
-23.0,-54.0,2.852862040224552,97.66586184665034
-15.0,-50.0,2.8492392795469565,97.4179736653591
1.0,-26.0,2.846664373699414,97.24197667787374
-19.0,-45.0,2.8463760725450666,97.22228095628492
-14.0,-69.0,2.844118252828724,97.06810363288218
-3.0,-33.0,2.842312163907853,96.94486124518248
2.0,-38.0,2.841012691045992,96.85623732821267
10.0,-42.0,2.8383095053828433,96.67201018015922
-4.0,-38.0,2.838222483920228,96.66608241876371
-15.0,-39.0,2.8358454178330312,96.50423080613518
-43.0,-72.0,2.834950660621987,96.4433429779325
-30.0,-56.0,2.8274954411573754,95.9367656371889
-5.0,-53.0,2.8258597188650194,95.82579780844664
10.0,-46.0,2.824614249534609,95.74134790408756
-27.0,-46.0,2.824096492093923,95.7062519598864
-23.0,-41.0,2.8230895558560833,95.63801568460437
-23.0,-39.0,2.821677077243235,95.54233833887912
-28.0,-45.0,2.8196254146019384,95.40344974402984
10.0,-27.0,2.819376885660599,95.38663228076712
10.0,-54.0,2.8193376265084695,95.38397582695694
-27.0,-53.0,2.8184793198618294,95.3259081178656
-16.0,-41.0,2.815105522501486,95.09782923382039
-3.0,-35.0,2.814896625722381,95.08371616203897
8.0,-34.0,2.813536720457637,94.99186652836221
9.0,-58.0,2.8134322710801465,94.9848137274623
-28.0,-49.0,2.8126675220682094,94.93318307636787
-30.0,-25.0,2.8103335530759073,94.77569615453103
-24.0,-57.0,2.8080131087519233,94.61925142707169
-14.0,-65.0,2.802628416428246,94.25671248685316
-17.0,-39.0,2.8025415921239705,94.25087250701712
-42.0,-73.0,2.8022984213178836,94.23451730544843
11.0,-75.0,2.800993363874342,94.14676589361723
3.0,-88.0,2.8005947077344495,94.11996860388248
1.0,-32.0,2.799424798732902,94.041350445129
10.0,-52.0,2.797741546328102,93.92829312060431
4.0,-42.0,2.7972163023500682,93.89302850559585
7.0,-73.0,2.7946491124662445,93.7207639417004
-15.0,-51.0,2.79303202307022,93.61233458274873
-16.0,-37.0,2.791253075785108,93.49312479695791
-14.0,-47.0,2.789071832512287,93.34706024296135
-2.0,-66.0,2.7890384285599725,93.34482427181138
-15.0,-64.0,2.7821820588467623,92.8864441028257
-2.0,-29.0,2.7817665006997507,92.85869837298402
0.0,-27.0,2.7783891909985234,92.63335795988915
-12.0,-48.0,2.7725908558681507,92.2471206485242
10.0,-51.0,2.7684965398476873,91.9748770937834
9.0,-87.0,2.7683739889713825,91.9667345137599
2.0,-56.0,2.767396242770307,91.90178357399054
-28.0,-35.0,2.7665595122674245,91.84621841900844
-29.0,-57.0,2.7655890644046877,91.78179447785755
-2.0,-71.0,2.7607618142889634,91.46166954283308
-8.0,-49.0,2.7580203878492395,91.28011751750483
-13.0,-69.0,2.7570614879632993,91.21665658092482
6.0,-31.0,2.756804195168757,91.1996324460007
2.0,-31.0,2.755426693033431,91.1085151281738
8.0,-49.0,2.753938211437848,91.0101080690099
10.0,-36.0,2.747531852990023,90.58717539833748
0.0,-52.0,2.747197040381944,90.56509894419973
-27.0,-48.0,2.7458474970574316,90.47614172515875
-4.0,-43.0,2.7449522739478796,90.41715583501961
-22.0,-39.0,2.7444463435257984,90.3838287899055
-8.0,-77.0,2.7425241912578935,90.25726727561715
9.0,-47.0,2.741625556205643,90.19812828527881
-44.0,-72.0,2.7413795047329588,90.18193906763906
1.0,-87.0,2.7398592513119584,90.08194460399669
2.0,-39.0,2.738763882387341,90.00993124163259
-24.0,-54.0,2.737816561470845,89.94767429116848
-16.0,-64.0,2.737353220882808,89.91723187052982
-10.0,-57.0,2.736709364185506,89.87493772824763
-28.0,-52.0,2.7358910935896064,89.82120091179519
-10.0,-36.0,2.7345823565379614,89.73528797626453
8.0,-89.0,2.7296150874806897,89.40958230962654
4.0,-63.0,2.728212591199586,89.31772731335951
-26.0,-54.0,2.7258285908249125,89.16169807870233
-25.0,-39.0,2.725201340771785,89.12066817293203
0.0,-69.0,2.7244070202700508,89.06872334516083
2.0,-86.0,2.7182851691481997,88.6688911297327
-23.0,-55.0,2.717242954728364,88.60091130025116
-2.0,-58.0,2.7165469343770523,88.55552696008033
6.0,-64.0,2.716201551615632,88.53301042799
-1.0,-67.0,2.716186787996554,88.53204800744447
-1.0,-60.0,2.715239319990538,88.47029477787214
-16.0,-65.0,2.713183003454131,88.33634412278856
9.0,-45.0,2.711425770684026,88.22195651915357
-14.0,-46.0,2.710863032423292,88.18534056671048
-26.0,-52.0,2.70897146447842,88.06231674430029
-1.0,-80.0,2.7083677839475144,88.02307263749724
-1.0,-73.0,2.7046135118534766,87.77921098200477
-4.0,-37.0,2.6982853092323826,87.36892332023153
-3.0,-47.0,2.6962611526740328,87.23789044102924
4.0,-38.0,2.695698814349379,87.20150517221578
-26.0,-32.0,2.6950413277503995,87.15897309939164
-4.0,-49.0,2.694367994992358,87.11542670926966
9.0,-26.0,2.6940960321088396,87.09784116269512
0.0,-68.0,2.693657762017829,87.06950566654677
-14.0,-44.0,2.6920595786034958,86.96621729700999
9.0,-60.0,2.6916376939750686,86.9389617075291
-53.0,-73.0,2.6901310501884224,86.84166080625437
-17.0,-64.0,2.6899444960557695,86.82961670232874
2.0,-40.0,2.683702079757845,86.427082234759
5.0,-66.0,2.683454793386478,86.4111555377864
10.0,-90.0,2.683307825202317,86.40169061750385
-48.0,-73.0,2.6831155811044787,86.38931065878751
0.0,-56.0,2.6809615281901187,86.25065658762595
-22.0,-41.0,2.678933527608777,86.12021814415687
9.0,-40.0,2.6772767608103827,86.01373024770402
-29.0,-56.0,2.6760681907770807,85.936091540267
-12.0,-46.0,2.6705811724695065,85.58404558498326
-3.0,-46.0,2.6700468587128894,85.54980273267081
5.0,-46.0,2.66959742435999,85.52100489779389
-4.0,-72.0,2.6675941789873048,85.39270444520344
6.0,-56.0,2.6673346949662933,85.37609249965114
6.0,-75.0,2.6636318357614064,85.13921467778016
-10.0,-42.0,2.6616353462550792,85.01163259721275
-19.0,-64.0,2.6612891333852344,84.989518217692
-21.0,-45.0,2.6612056943692957,84.98418897292278
-28.0,-57.0,2.6601127599762235,84.91439874945985
-14.0,-63.0,2.6590574745396998,84.84703983486536
-14.0,-51.0,2.656261713070733,84.66871545990557
-49.0,-75.0,2.6531171084329026,84.46836469271238
-25.0,-55.0,2.6523341882666793,84.41851975497917
-12.0,-59.0,2.651217648468718,84.34746023462401
-22.0,-36.0,2.6495837020261352,84.24352552851025
-6.0,-51.0,2.6458883857960904,84.00870420108768
5.0,-58.0,2.6393129009445535,83.59167106910826
-16.0,-36.0,2.638495822339299,83.53992245402321
-14.0,-50.0,2.6381341629747337,83.51702234225279
-1.0,-72.0,2.638060334067632,83.51234791417232
3.0,-60.0,2.637926884215275,83.50389895758852
7.0,-34.0,2.6377621104516438,83.49346741601173
4.0,-46.0,2.6374070456187693,83.47099109135429
-29.0,-59.0,2.6372116460888275,83.45862319519853
10.0,-47.0,2.6370299100752863,83.44712095958006
1.0,-56.0,2.6360048446107576,83.38225848973661
-17.0,-47.0,2.6323005649824505,83.14807517288314
-6.0,-42.0,2.6304156799223657,83.02903979017728
-9.0,-49.0,2.628522833882991,82.90958745893124
-2.0,-51.0,2.6283442255774427,82.89832041751544
5.0,-68.0,2.6278951198689606,82.86999313237318
11.0,-68.0,2.6271244584751225,82.82139504381847
0.0,-67.0,2.6261824913566847,82.76201373490085
-8.0,-48.0,2.6251220734016965,82.69519080312986
0.0,-28.0,2.624631732457002,82.66430077224294
-18.0,-47.0,2.62239961085989,82.52375662845722
-1.0,-61.0,2.6220815163160545,82.50373773847559
1.0,-57.0,2.6199476467971605,82.36950806349574
-4.0,-53.0,2.618063559616,82.2510816262704
-25.0,-56.0,2.6168486492966956,82.17476223991127
-15.0,-63.0,2.6163703618457266,82.14472644413686
-21.0,-42.0,2.6146061352302326,82.03398290860287
7.0,-35.0,2.6119295391982815,81.86611101283856
-26.0,-53.0,2.6117325531129847,81.85376314788084
4.0,-65.0,2.6111033084666646,81.81432584982673
-19.0,-41.0,2.610319182884652,81.76519483842716
-5.0,-56.0,2.6081066224091356,81.62664184625268
-23.0,-56.0,2.607952544747166,81.61699770783862
-26.0,-44.0,2.6059603516743173,81.49235225398238
-24.0,-32.0,2.605838898189968,81.48475635983887
0.0,-29.0,2.605126930990639,81.44023591887246
2.0,-80.0,2.604012074203799,81.37054659119008
-28.0,-58.0,2.6034169405536556,81.33335719634107
-6.0,-39.0,2.6031608824096266,81.31735895649199
7.0,-30.0,2.6009788618159897,81.18109247536323
3.0,-87.0,2.6006874241418023,81.16290093707188
-11.0,-74.0,2.6002086667150928,81.13302132552337
0.0,-88.0,2.59788701787615,80.98820349179323
0.0,-30.0,2.5975843291614513,80.96933216526178
-13.0,-50.0,2.597065561352348,80.93699435954863
5.0,-49.0,2.596570115067176,80.90611634951962
-28.0,-33.0,2.5955210647980396,80.84075517372418
-4.0,-58.0,2.5927405530060574,80.66764290242588
-13.0,-48.0,2.5888992593573694,80.42879250121362
2.0,-59.0,2.5883696628449866,80.39589013843522
11.0,-60.0,2.5864969404706395,80.27959707676774
-16.0,-51.0,2.586455810846161,80.27704393751844
7.0,-87.0,2.5857656800700832,80.2342098267396
-15.0,-44.0,2.5843210792209668,80.14458528606987
3.0,-84.0,2.5833982030892377,80.08735530869644
0.0,-54.0,2.58186909417436,79.99257623343277
-28.0,-59.0,2.578288513467344,79.77085990413174
1.0,-62.0,2.5778028846935745,79.74081254801418
9.0,-46.0,2.57659422334527,79.66605350131456
-28.0,-44.0,2.57614277947018,79.63813944259613
-49.0,-73.0,2.5723394086912585,79.40316040207313
-17.0,-38.0,2.5722791774038534,79.39944199806533
-29.0,-42.0,2.572166330491395,79.3924755805628
-5.0,-80.0,2.5720479397864624,79.38516725471743
7.0,-43.0,2.571474565477864,79.34977729079482
-23.0,-34.0,2.5679078946989176,79.12981146788432
-9.0,-47.0,2.5646052442184173,78.9264007040713
-11.0,-35.0,2.564333351225867,78.90966643451144
-26.0,-49.0,2.564006301658109,78.88953977930993
-4.0,-54.0,2.562164561386946,78.77624687552593
0.0,-58.0,2.5602632208168052,78.6593731184069
-2.0,-48.0,2.560067856053213,78.64736913116273
-1.0,-68.0,2.558633683973177,78.55927594514583
-7.0,-48.0,2.555321351281882,78.35600649980475
-29.0,-50.0,2.5548746900129613,78.3286161800259
-20.0,-57.0,2.55435131059776,78.29652741542994
2.0,-65.0,2.5498046463563906,78.01804481496765
10.0,-43.0,2.5493619333626936,77.99095520734524
-1.0,-52.0,2.5480617990109624,77.91142717894778
-6.0,-48.0,2.5470758990762183,77.85114762785912
0.0,-79.0,2.545639843789839,77.76338657148426
-16.0,-47.0,2.5445726942871243,77.69820235813961
-15.0,-41.0,2.544074474081704,77.66777915608918
-9.0,-35.0,2.5429032602767987,77.59628389351647
6.0,-27.0,2.5426112854116085,77.57846578442965
-27.0,-44.0,2.5407137011843335,77.46271333662952
-3.0,-74.0,2.539129237830704,77.36612743688079
-28.0,-60.0,2.538910333883891,77.35278820202893
-3.0,-29.0,2.538753869560213,77.34325452248345
1.0,-59.0,2.5370645541927574,77.24035862569554
-31.0,-34.0,2.536405412602195,77.20022900493251
-16.0,-50.0,2.533329872442538,77.0131229113167
9.0,-71.0,2.531358656465811,76.89331977197276
-29.0,-29.0,2.529938397025502,76.8070595129276
7.0,-62.0,2.529222689079846,76.76360893147545
9.0,-38.0,2.5289770896991968,76.74870144268102
-27.0,-52.0,2.5284039268399434,76.71391700711575
-13.0,-42.0,2.5269300723299515,76.62450708534544
-30.0,-41.0,2.526328950110796,76.588055570015
-22.0,-37.0,2.526059216154108,76.57170196220527
-7.0,-75.0,2.5258835476967114,76.5610523582991
9.0,-41.0,2.524010995941168,76.44757809158313
-6.0,-52.0,2.522935744689819,76.38245726200286
8.0,-48.0,2.522927964442123,76.38198616516891
-25.0,-31.0,2.519996667838641,76.20459847101426
-14.0,-64.0,2.518341378255466,76.10451956920369
1.0,-25.0,2.5167242994251473,76.00681439180399
4.0,-76.0,2.5159882801842515,75.96236431229408
9.0,-25.0,2.5138941043749927,75.83596281613617
-13.0,-67.0,2.5128075097202163,75.77041897087577
-24.0,-33.0,2.5127712572481276,75.76823269502802
10.0,-37.0,2.5114782718647537,75.69027732058524
-11.0,-36.0,2.510663312175071,75.64116320522278
-23.0,-58.0,2.508975330535802,75.53948651084681
0.0,-62.0,2.5089533105890682,75.53816057659014
-39.0,-51.0,2.5033655169921065,75.20206693998188
-21.0,-37.0,2.5028043533593554,75.16835557433448
-12.0,-53.0,2.5017728738494625,75.10641014794797
-15.0,-45.0,2.5012299304415953,75.0738139792424
-48.0,-75.0,2.500098033096248,75.00588210110072
-1.0,-59.0,2.494087797203423,74.6456872819083
-14.0,-66.0,2.4926495075666506,74.55961881086719
-48.0,-74.0,2.4923738985084034,74.54313179959172
-27.0,-54.0,2.4921939292355715,74.53236697102363
-27.0,-49.0,2.491962426659302,74.5185208305806
6.0,-59.0,2.489477291580565,74.36996622354366
8.0,-47.0,2.4878903464471165,74.27518051133704
-2.0,-69.0,2.4856756247833154,74.1429997397031
-15.0,-36.0,2.485480420953825,74.13135507533764
-29.0,-26.0,2.4848428831702605,74.09332984850272
-29.0,-43.0,2.4848173102216307,74.09180478212471
7.0,-27.0,2.482979792462258,73.98226379731102
2.0,-63.0,2.482187446811807,73.93505425332138
-27.0,-55.0,2.4789699996284216,73.74350710869282
2.0,-64.0,2.478313262160113,73.70443950478443
-28.0,-47.0,2.4775829524572512,73.66100743568148
-1.0,-74.0,2.4775128920382126,73.65684156258658
-8.0,-47.0,2.4763716971145686,73.58900138724105
-24.0,-31.0,2.4756907046396606,73.54853358047062
-11.0,-75.0,2.4750437497845637,73.51009876017162
0.0,-77.0,2.4749565367144557,73.50491830350734
-1.0,-69.0,2.4736561317667682,73.42769589872796
1.0,-64.0,2.4690478323409315,73.15436638064944
4.0,-45.0,2.469007647983915,73.15198518963675
-24.0,-52.0,2.467528661913498,73.06437236837542
-27.0,-43.0,2.4668079536111276,73.02169775998944
9.0,-32.0,2.466785377322996,73.02036117329469
-4.0,-62.0,2.464779064856564,72.90163006266238
1.0,-89.0,2.4624840685300904,72.76593345317407
4.0,-72.0,2.4585122180119328,72.53138791336744
-24.0,-42.0,2.458451219213978,72.52778876705632
-18.0,-49.0,2.4584072705759334,72.52519569624732
-7.0,-50.0,2.456590652062498,72.41805158161019
12.0,-85.0,2.4558320518712264,72.37333280397645
-12.0,-51.0,2.4525644134537843,72.18086642567887
-15.0,-47.0,2.451673693587448,72.12844679794463
-20.0,-36.0,2.4512707327571293,72.10473846326009
-4.0,-36.0,2.4508021495041783,72.0771741121716
5.0,-65.0,2.450350285797188,72.05059827727632
-24.0,-47.0,2.4490617963673973,71.97484418911563
-6.0,-49.0,2.4458510942219016,71.78625090127767
10.0,-82.0,2.445819232249,71.78438060206906
-15.0,-65.0,2.445024759972738,71.73775292255694
-16.0,-66.0,2.4446247773669874,71.71428362539912
9.0,-39.0,2.4445887358480882,71.71216904922426
0.0,-61.0,2.4433334167738163,71.63853822628334
-28.0,-54.0,2.441503409570107,71.5312667873095
-15.0,-66.0,2.4412904725743743,71.51879005778893
-22.0,-56.0,2.44094315766842,71.49844198761932
2.0,-55.0,2.4403122952218297,71.46148917853
-3.0,-64.0,2.439828167172292,71.43313782392767
-3.0,-27.0,2.439422270706263,71.4093721778124
7.0,-29.0,2.4391090784307266,71.39103715779825
-12.0,-66.0,2.4383178079110133,71.34472478851161
-24.0,-58.0,2.4380760841015325,71.33057990241434
-51.0,-73.0,2.4373369472573474,71.2873367335892
7.0,-66.0,2.435566014084255,71.18378170754721
-10.0,-58.0,2.43440364641831,71.11585336433718
-29.0,-51.0,2.4342596604378546,71.10744113322022
4.0,-67.0,2.434177647370647,71.10264982750677
-29.0,-58.0,2.433415400814596,71.05812615505994
-17.0,-46.0,2.4294228797714448,70.82514634508377
-4.0,-60.0,2.4266324653364384,70.6625414618976
-13.0,-63.0,2.4257788766445514,70.61283790049883
-3.0,-66.0,2.4240800105420552,70.51396677011485
-24.0,-34.0,2.4205458528258696,70.30850670759021
-52.0,-73.0,2.4200604807895987,70.280312768155
-28.0,-53.0,2.419037240825633,70.2208940700155
2.0,-61.0,2.418658139991336,70.1988863777562
7.0,-63.0,2.41783224935651,70.15095343234032
-3.0,-69.0,2.4168490373817164,70.09391123391515
-31.0,-54.0,2.4158150978774677,70.03395104559263
-23.0,-36.0,2.4147952693437946,69.97483431414203
-12.0,-54.0,2.414485478503282,69.95688151083866
-8.0,-46.0,2.4131586109222996,69.8800137776213
-15.0,-43.0,2.41284323219281,69.86174955766376
1.0,-65.0,2.410752029071744,69.74070414808239
3.0,-57.0,2.409551036783162,69.67123438635372
-6.0,-40.0,2.4093859793863426,69.66168957196182
-20.0,-64.0,2.4072598071193583,69.53879734766795
-23.0,-35.0,2.406647220319393,69.50341011685273
2.0,-67.0,2.4027467584787483,69.27830382456159
-47.0,-73.0,2.402405222320283,69.25861022678123
-15.0,-62.0,2.4011945279472746,69.1888219325272
-4.0,-57.0,2.4003766346016056,69.14169585529595
-37.0,-71.0,2.397831533385264,68.99515274996071
7.0,-71.0,2.3951912411376646,68.84329297947103
0.0,-66.0,2.391769158230714,68.64671647516388
10.0,-48.0,2.391163136549723,68.6119337471317
-34.0,-56.0,2.3909999126575743,68.60256698794234
-16.0,-43.0,2.390228089752841,68.5582838525222
-7.0,-46.0,2.3891686854870837,68.49752409254495
-14.0,-48.0,2.3889191783658656,68.48321808917092
3.0,-86.0,2.388561280276378,68.46269987562634
11.0,-61.0,2.388187962800355,68.44130094797411
-1.0,-56.0,2.386955767607592,68.3706940381818
-5.0,-59.0,2.386881377162649,68.36643250375036
-24.0,-53.0,2.386043639155254,68.31845097543896
-11.0,-49.0,2.3856451406877404,68.29563284744434
-12.0,-65.0,2.385313779457074,68.27666191761348
-45.0,-72.0,2.3853086604675275,68.27636886841668
-15.0,-37.0,2.385247651019918,68.27287628035245
-31.0,-40.0,2.384628313784242,68.23742633881773
-28.0,-36.0,2.3838133736437843,68.19079440435553
-29.0,-62.0,2.3833305959467466,68.1631767549105
3.0,-52.0,2.3830330457453948,68.14615796537488
-27.0,-57.0,2.382615327518349,68.12226958710443
10.0,-41.0,2.380111366484026,67.9791614023975
-5.0,-43.0,2.3788262078026827,67.90576952314672
-13.0,-68.0,2.3767710865701135,67.78848957546815
8.0,-51.0,2.3766428020725816,67.78117210372095
-7.0,-52.0,2.374592815725538,67.66429248594407
-12.0,-47.0,2.3744662342643874,67.6570787719404
11.0,-73.0,2.374465838778219,67.65705623429702
-1.0,-26.0,2.373893568121681,67.62444807323384
8.0,-60.0,2.3735922362469237,67.60728124766007
3.0,-50.0,2.373489092923218,67.60140569070577
-33.0,-56.0,2.371211675918337,67.47173774413739
-26.0,-51.0,2.370902834662366,67.45416301692052
-29.0,-32.0,2.369132768779922,67.35348091328183
-2.0,-62.0,2.3687197168333665,67.32999716298173
1.0,-58.0,2.366633340222952,67.21144040465816
-3.0,-25.0,2.366515425623399,67.20474311656196
