lat,lon,rmse,sse
-8.0,-77.0,2.856747314421539,138.73708871372946
-17.0,-66.0,2.8492825357964833,138.01298646951227
-13.0,-69.0,2.848819002971619,137.96808509876757
-32.0,-54.0,2.848255299258694,137.91349024583894
-29.0,-51.0,2.847944910459803,137.88343362123624
-3.0,-71.0,2.847540377152856,137.8442653917691
-23.0,-57.0,2.8463332164821566,137.7274172472442
10.0,-73.0,2.845430568440396,137.6400770368556
-16.0,-48.0,2.844189211949053,137.5200086472454
7.0,-40.0,2.842886844246187,137.39409535619677
1.0,-65.0,2.8410186729519378,137.21358070104702
3.0,-45.0,2.839745871076838,137.09066240906512
-30.0,-39.0,2.8386554384226885,136.98539986747403
-7.0,-66.0,2.8371779070803003,136.84283409921738
1.0,-43.0,2.8355012999422744,136.68114957356354
-19.0,-46.0,2.8353282446191637,136.6644663304982
-47.0,-75.0,2.8306766433010417,136.21641440181088
-23.0,-55.0,2.8277491703192723,135.93481129410264
1.0,-67.0,2.8261580371369224,135.78187726485157
2.0,-82.0,2.8248617457272216,135.65734600204178
11.0,-80.0,2.8237884164772122,135.554277357525
-5.0,-42.0,2.822388675452879,135.41992320051918
-30.0,-40.0,2.8222825467332973,135.40973915112158
3.0,-41.0,2.8204757459153615,135.23641836604588
-31.0,-39.0,2.820119891737989,135.20229546419688
-9.0,-54.0,2.8199719512598476,135.1881107001686
-6.0,-67.0,2.818843883558412,135.07997427786938
-15.0,-46.0,2.817567060470963,134.9576303842667
-11.0,-54.0,2.8151027564158855,134.7216599960654
-2.0,-54.0,2.814856675456947,134.6981077571971
0.0,-50.0,2.8119733771169786,134.42230265144931
-8.0,-46.0,2.8095685248680806,134.19248003079986
11.0,-78.0,2.807698004874363,134.01385747178313
11.0,-79.0,2.8074938021004856,133.9943646301549
6.0,-40.0,2.8050100341122017,133.7573819549923
-18.0,-42.0,2.804101390687181,133.6707383573143
8.0,-84.0,2.803442949525344,133.60797031113714
-3.0,-58.0,2.801495362002254,133.42239647644237
-1.0,-69.0,2.800196656574888,133.29872236338406
-2.0,-48.0,2.7996867015784197,133.25017565891588
-22.0,-53.0,2.799670525003465,133.24863582574403
10.0,-84.0,2.7989138705833527,133.17662053404604
-22.0,-31.0,2.7964370196331787,132.9410200811732
-29.0,-54.0,2.795059283221851,132.810058744319
2.0,-51.0,2.7944947436880745,132.75641483250473
-10.0,-53.0,2.7924214366977274,132.559497162193
-17.0,-52.0,2.7910296538089123,132.42739098349188
-28.0,-51.0,2.7887404220164584,132.2102434036051
-28.0,-56.0,2.7865948083402476,132.00688063976997
-32.0,-61.0,2.7833999565340926,131.7043604065778
-29.0,-40.0,2.7813860027888375,131.51383764066435
7.0,-77.0,2.780612922299902,131.4407398022404
-10.0,-54.0,2.778791086024275,131.26855829605546
6.0,-43.0,2.778282938927496,131.2205535085053
-9.0,-43.0,2.7763424292419505,131.0373138349546
-28.0,-52.0,2.774858803423365,130.89730344191457
-2.0,-39.0,2.774382247528491,130.8523465418211
5.0,-25.0,2.773868868545761,130.80392449808477
-10.0,-50.0,2.7726082203391957,130.6850578393722
4.0,-43.0,2.771920787870549,130.62026252189105
4.0,-42.0,2.77135428137036,130.56687739878703
-8.0,-45.0,2.771059971084408,130.53914717688747
-3.0,-60.0,2.768699934432449,130.3168885577462
-6.0,-56.0,2.768549158536824,130.30269553499426
-30.0,-38.0,2.7672325961569175,130.17879610096702
7.0,-76.0,2.7671340624531737,130.1695256330063
6.0,-25.0,2.765904305988367,130.05385270804481
-32.0,-53.0,2.7634785294290403,129.82583090445996
-16.0,-53.0,2.761919896689132,129.6794257673642
-3.0,-32.0,2.759042442212746,129.40935836483163
-2.0,-62.0,2.7588284151718976,129.38928181411802
-31.0,-32.0,2.757995423063341,129.31115881185173
-2.0,-49.0,2.755925377465845,129.11711966472444
-4.0,-71.0,2.755811034917154,129.10640582290966
8.0,-82.0,2.752463783458286,128.79296694724152
-1.0,-74.0,2.7524135906697706,128.78826975976222
8.0,-42.0,2.748539885949631,128.4260155791522
0.0,-74.0,2.74798681183529,128.3743358063516
-28.0,-39.0,2.7452792385454012,128.1214876590031
-7.0,-57.0,2.7445025627602204,128.0490033889561
-5.0,-43.0,2.744271574308761,128.02745005050446
-13.0,-53.0,2.744231182118678,128.0236812755121
-19.0,-41.0,2.7434948323905233,127.9549862210096
-3.0,-57.0,2.743272256641545,127.93422545900631
-7.0,-54.0,2.7395411872468425,127.58646058257126
0.0,-55.0,2.7371428118589787,127.36316313269171
-7.0,-42.0,2.7335739821580933,127.03125417083814
-2.0,-67.0,2.733455189739584,127.02021366334247
-3.0,-29.0,2.7330737962011096,126.98477038317944
-13.0,-52.0,2.7330018564904375,126.978085508863
-25.0,-52.0,2.731871572338458,126.87307889176697
9.0,-85.0,2.729617943399161,126.66383998775333
7.0,-79.0,2.7284376243286963,126.55432178749115
-3.0,-39.0,2.7282961422462666,126.54119727652964
-7.0,-79.0,2.7278736019924352,126.50200460360213
-12.0,-71.0,2.727585545546893,126.47528944069781
-3.0,-70.0,2.727574846241959,126.47429721148137
-1.0,-80.0,2.7274750172642284,126.46503948660853
4.0,-52.0,2.727299485258202,126.4487621989241
-17.0,-50.0,2.7266597480577643,126.38944748853332
-31.0,-55.0,2.7263920038142406,126.3646270938579
-26.0,-39.0,2.7240938301355895,126.15168232150734
10.0,-29.0,2.723709574581606,126.11609539334769
-19.0,-55.0,2.7228310149526442,126.0347485117968
8.0,-74.0,2.7221837304130756,125.97483245613603
-34.0,-71.0,2.7219584751053687,125.95398498336503
8.0,-40.0,2.719169523114698,125.69600922240886
-9.0,-49.0,2.718437017690906,125.62829692558783
-20.0,-43.0,2.7183526060090206,125.62049514013256
-32.0,-50.0,2.717903229004432,125.57896535795624
-33.0,-61.0,2.717450521824722,125.53713475561271
-28.0,-38.0,2.7165068363842866,125.4499596660836
-12.0,-53.0,2.7147787524725335,125.29040247289753
-17.0,-48.0,2.7143857478309137,125.25412979646899
1.0,-42.0,2.7140238427678645,125.22073212491158
-34.0,-43.0,2.7109693546005484,124.93903230691632
6.0,-81.0,2.7101595587538108,124.86440217637907
9.0,-81.0,2.7076068861313396,124.62929584703943
1.0,-66.0,2.7075691460295532,124.62582156903045
-1.0,-39.0,2.7064007522929474,124.51828554420112
-2.0,-63.0,2.7060880504027063,124.48951312104941
-31.0,-31.0,2.7052257833691566,124.41019116308956
-16.0,-41.0,2.704906984309475,124.38087049402505
-7.0,-87.0,2.703225523915588,124.22627996352801
6.0,-41.0,2.7026014355516508,124.16892683057935
-2.0,-60.0,2.701852086644002,124.10007986774332
-31.0,-42.0,2.6998623989153114,123.91736854230459
6.0,-47.0,2.6982316355530527,123.76771730468812
-20.0,-45.0,2.697170862518103,123.67042124748299
-11.0,-55.0,2.6953097424322636,123.49980833005466
-31.0,-38.0,2.694400059689272,123.4164585881104
8.0,-26.0,2.69412348184176,123.39112270198987
-15.0,-56.0,2.693136715145572,123.3007512299064
9.0,-35.0,2.6919786368154965,123.19473267820734
6.0,-58.0,2.690271592377423,123.03854109280024
-18.0,-48.0,2.6901111760088288,123.02386836788928
-14.0,-54.0,2.687993052850893,122.83021308696928
-36.0,-40.0,2.687566366695091,122.79122058164108
-29.0,-33.0,2.6859205863334488,122.6408797335269
-26.0,-59.0,2.684586250148115,122.5190566862334
-30.0,-61.0,2.6845570076008856,122.51638756000338
-1.0,-57.0,2.683642885251379,122.43296530452591
-33.0,-40.0,2.680743684233436,122.16857390947672
0.0,-37.0,2.679387617175836,122.04500605227845
8.0,-34.0,2.678582709947651,121.97169067851854
6.0,-45.0,2.677566609143203,121.87917008877673
9.0,-27.0,2.6760037990108736,121.7369376494507
-28.0,-46.0,2.673534292665094,121.51235543895615
-32.0,-51.0,2.670595052368105,121.24532487346102
10.0,-27.0,2.6693376697746927,121.13118111972916
-10.0,-56.0,2.6677546985851865,120.9875572409968
-4.0,-48.0,2.666066574321908,120.83448663818142
-31.0,-47.0,2.6655849302581878,120.79083134713233
1.0,-77.0,2.66530914020973,120.76583781905401
-28.0,-40.0,2.6644182964920105,120.68512259758359
-9.0,-42.0,2.6637970546714556,120.62885072409748
10.0,-76.0,2.661431200158777,120.41467256403598
-23.0,-52.0,2.661334911579292,120.40595969704289
2.0,-83.0,2.6607674075765786,120.35461435277037
-31.0,-50.0,2.6604896821548896,120.32949093049461
-12.0,-56.0,2.6574535887586164,120.05501279890285
-54.0,-73.0,2.65731318308586,120.04232700103239
-27.0,-37.0,2.6547468040728495,119.81057009349513
-35.0,-71.0,2.654309387256797,119.77109149575239
12.0,-80.0,2.654117074805278,119.75373659513973
-29.0,-35.0,2.653705394979547,119.71658949684041
-8.0,-47.0,2.6515868244651046,119.52551569050796
-2.0,-68.0,2.6497701439378503,119.36179086697507
-26.0,-38.0,2.649401299898548,119.32856321436998
-3.0,-55.0,2.64934329444172,119.32333816065619
-30.0,-32.0,2.6492540907969935,119.31530303927826
3.0,-56.0,2.6491432089199187,119.30531560323091
-22.0,-56.0,2.645742530695618,118.99921015843809
-3.0,-40.0,2.643635151627439,118.80971585364391
-15.0,-55.0,2.6425510334763787,118.7122913969603
1.0,-29.0,2.6409619310676624,118.56955866292684
-12.0,-54.0,2.6409399039059087,118.56758079272335
8.0,-78.0,2.639358870924798,118.42565924200022
11.0,-76.0,2.6389632235151605,118.39015721611398
11.0,-77.0,2.6361157478775357,118.13480601553495
-32.0,-42.0,2.635519820924263,118.08140035023922
-20.0,-44.0,2.6335067268208325,117.90108056357978
-29.0,-53.0,2.6332753832124984,117.88036714515982
-32.0,-37.0,2.631138383622953,117.68911629415811
-1.0,-34.0,2.631100214068898,117.68570172004785
-3.0,-49.0,2.6310643877950324,117.68249681629523
-30.0,-52.0,2.630395083571088,117.62263102647415
-31.0,-52.0,2.6293038798719737,117.52506117606686
1.0,-47.0,2.6288459264394057,117.48412538426996
-14.0,-42.0,2.6286432406941023,117.46600987639547
11.0,-87.0,2.6280861533101825,117.41622609675208
-4.0,-77.0,2.6280309701566007,117.41129526173813
-11.0,-51.0,2.6275269064892877,117.36625995352783
-13.0,-70.0,2.6275253670242034,117.36612242404647
-30.0,-42.0,2.6272943660212236,117.34548665735667
-22.0,-54.0,2.6246644334501803,117.11067759971206
8.0,-45.0,2.624641847577285,117.10866207691635
-1.0,-61.0,2.6245500866525138,117.1004736749112
-9.0,-52.0,2.6222071045047666,116.89149168155961
-49.0,-76.0,2.6217802575678055,116.85343922252923
10.0,-30.0,2.6209646902185404,116.7807504253303
6.0,-42.0,2.6197107338958876,116.66903359791861
-35.0,-56.0,2.6158941510704676,116.3293375632796
-5.0,-77.0,2.615113836664416,116.2599464381326
-7.0,-44.0,2.6147890448126145,116.2310697308251
-7.0,-45.0,2.6147652680975066,116.22895592323346
5.0,-59.0,2.6139878254010065,116.1598499728596
-1.0,-32.0,2.6124077429426076,116.01946166157033
11.0,-29.0,2.6118527879401214,115.97017475979993
-6.0,-53.0,2.6109110545290686,115.88656108925557
7.0,-28.0,2.610210698770957,115.82439816363224
-3.0,-67.0,2.6077015605899763,115.60182629475776
-30.0,-55.0,2.6065813951030026,115.50253167805096
5.0,-44.0,2.6062490190078607,115.47307713435043
-31.0,-53.0,2.6023541338888005,115.12819964885819
-6.0,-54.0,2.6010987095538693,115.01714644632767
-33.0,-43.0,2.6002399227503608,114.94121014970165
9.0,-39.0,2.5982299259627375,114.76357871886164
0.0,-33.0,2.5975838784611,114.70651409589718
1.0,-86.0,2.5970854020632426,114.6624939553699
-18.0,-44.0,2.596912992561836,114.64727054592001
3.0,-46.0,2.596550677923465,114.6152821914217
3.0,-65.0,2.596444377208961,114.60589786698051
-9.0,-55.0,2.595791149126826,114.54823872804786
8.0,-35.0,2.5954718177767737,114.52005726684898
11.0,-74.0,2.5951141155334416,114.48849363489558
-23.0,-37.0,2.5950323467869585,114.48127897480072
-22.0,-46.0,2.5941414286145306,114.40268577812203
9.0,-83.0,2.592478267133713,114.25604061453056
-21.0,-43.0,2.5919257344333198,114.20734321790096
-30.0,-51.0,2.5914462087295758,114.16508869656116
-1.0,-59.0,2.590505183967784,114.08219083878737
-19.0,-40.0,2.590031444343614,114.04046900570735
-29.0,-39.0,2.588689061010124,113.92228792808913
8.0,-83.0,2.587313523293673,113.80125155291142
-27.0,-56.0,2.5867206511262406,113.74910335837035
-1.0,-63.0,2.5860633180841637,113.69129924738809
-3.0,-56.0,2.5858531578516772,113.67282141751537
-11.0,-56.0,2.5841712390459017,113.52499687610454
-2.0,-25.0,2.583368685980562,113.45449405098388
-19.0,-48.0,2.5818994259100276,113.325478973747
-2.0,-70.0,2.5818939148217153,113.32499518568784
-7.0,-56.0,2.5796390915545517,113.1271433254987
-30.0,-41.0,2.5775263227549057,112.94191305640527
0.0,-40.0,2.5761988831951,112.82561165818657
0.0,-30.0,2.5758897667111165,112.79853753419987
-12.0,-55.0,2.575858356196324,112.79578661016929
-32.0,-47.0,2.573185464133644,112.56181835808752
-4.0,-35.0,2.5720761589614387,112.46478804746307
-32.0,-41.0,2.5713000113185456,112.3969237195148
-35.0,-39.0,2.568973910990298,112.19365824092938
-21.0,-49.0,2.567527067682001,112.06731913575548
-16.0,-55.0,2.563227734566584,111.69231912727281
-10.0,-55.0,2.5630535500527967,111.67713950745015
-34.0,-57.0,2.5622536820006045,111.60744682573613
-20.0,-39.0,2.5618910248989737,111.57585559878454
-2.0,-51.0,2.5611476992546938,111.51111813575938
-31.0,-41.0,2.560736361547872,111.47530212700838
9.0,-44.0,2.5605644405936228,111.46033432535306
-42.0,-74.0,2.559216267010983,111.3429943226717
-45.0,-72.0,2.5576077160595676,111.20307289720643
-4.0,-42.0,2.554327136978757,110.9179810860036
-34.0,-61.0,2.5536709318309416,110.86099887733128
-29.0,-38.0,2.553056618602607,110.80766766243983
7.0,-88.0,2.5529547360325577,110.79882403192812
7.0,-44.0,2.552548300812633,110.7635480756848
-30.0,-53.0,2.5515155308208692,110.67393556834173
-2.0,-59.0,2.5496808708708305,110.51483323583881
3.0,-48.0,2.5495837737369396,110.50641612814579
2.0,-68.0,2.548471150065026,110.40998844613387
-3.0,-61.0,2.5479596412318735,110.3656716668898
-18.0,-49.0,2.5472619359868482,110.30523729896692
8.0,-85.0,2.54706658944587,110.28831958821407
-36.0,-38.0,2.546042524136284,110.19965309007443
-29.0,-55.0,2.5454224499801805,110.14598263067279
-37.0,-37.0,2.544740070426585,110.0869344425899
-15.0,-66.0,2.542530604465603,109.89585186895182
-32.0,-44.0,2.5420033316882042,109.85027595133681
8.0,-73.0,2.5403867453619693,109.71060187218326
12.0,-79.0,2.5402086728247153,109.69522172539632
-25.0,-59.0,2.5401069239680076,109.68643414823362
-36.0,-50.0,2.5397055378485973,109.65177172264015
6.0,-50.0,2.5379627901681006,109.50133711272343
-27.0,-36.0,2.53752601409606,109.46365062764204
14.0,-83.0,2.5354774409908414,109.28697951414891
-32.0,-52.0,2.5336809629773764,109.1321667766174
-1.0,-73.0,2.53208825541633,108.99500586469435
-29.0,-41.0,2.531333213629634,108.930013253217
-19.0,-39.0,2.5310153827557667,108.90266075168745
2.0,-65.0,2.530684391914018,108.8741793551128
-28.0,-42.0,2.530411566162855,108.8507058009028
-1.0,-70.0,2.5301371148771885,108.82709494134406
-26.0,-48.0,2.5291744925960793,108.74430143797679
-34.0,-39.0,2.5280417531732238,108.64691679838148
-1.0,-62.0,2.5278241950781397,108.62821774078157
-27.0,-40.0,2.5260422111047434,108.47511728881
-33.0,-53.0,2.525265228041279,108.40839602322433
-31.0,-62.0,2.5241471137897094,108.31241708489964
0.0,-58.0,2.523543229446229,108.26059732502637
-3.0,-66.0,2.5203710201852747,107.98859134962595
-7.0,-52.0,2.5203425499355303,107.986151673264
11.0,-81.0,2.5179104280494418,107.77783970256209
-9.0,-60.0,2.517606230252885,107.75179922033843
-34.0,-54.0,2.517039577171953,107.70329996184938
-16.0,-56.0,2.516716373415959,107.67564217173961
-26.0,-49.0,2.5166218796098665,107.66755664382868
-15.0,-43.0,2.516414649985275,107.64982574122875
2.0,-50.0,2.516279869193107,107.63829446181019
6.0,-76.0,2.5141180953106423,107.453426551863
-13.0,-55.0,2.514071698012457,107.44946054670307
-5.0,-90.0,2.5137239404833176,107.41973683230262
-1.0,-49.0,2.513609495400724,107.4099558212676
8.0,-44.0,2.5117993474589313,107.25531135221694
-30.0,-50.0,2.5115518040897333,107.2341718986487
-5.0,-68.0,2.5104645095401588,107.14134491223206
9.0,-34.0,2.5083456821182777,106.96056703702395
-32.0,-30.0,2.5080493533551054,106.93529650070434
12.0,-78.0,2.5063407860484053,106.78965030876553
-1.0,-38.0,2.5056677335730995,106.732303448179
-33.0,-52.0,2.50481981911084,106.66007954557784
3.0,-55.0,2.504466157626268,106.62996248981979
-5.0,-60.0,2.5027910082183333,106.48736812391519
0.0,-60.0,2.5014209681456023,106.37081661793422
-13.0,-54.0,2.5004825255810914,106.29101863251869
-1.0,-50.0,2.4991681318339865,106.17930296996782
5.0,-63.0,2.4991164077628993,106.17490793234555
-37.0,-38.0,2.49839705519816,106.11379337218824
-24.0,-59.0,2.4927189039788114,105.63200808230654
3.0,-68.0,2.4922638267818855,105.59344269885332
-28.0,-58.0,2.4911004419629226,105.49488400311378
-20.0,-41.0,2.4906011189665445,105.45259687455587
-34.0,-45.0,2.4902485780316894,105.42274566661047
-29.0,-45.0,2.4877730947700303,105.21325450804812
-25.0,-58.0,2.4845933665341007,104.94447134942936
-17.0,-41.0,2.4825024704213536,104.76791476601811
-3.0,-54.0,2.481895970027373,104.71672930264795
-9.0,-44.0,2.481135233766992,104.65254482007977
-23.0,-56.0,2.4808181866768675,104.6258008808939
-4.0,-59.0,2.4799085759622534,104.54909126722924
-17.0,-40.0,2.478840813443802,104.45908023271042
-11.0,-57.0,2.4780922000108854,104.39599617983143
-10.0,-45.0,2.4780837866638734,104.39528731334813
-41.0,-74.0,2.474754497906662,104.11496702345733
3.0,-42.0,2.47016402855565,103.72907557549473
11.0,-88.0,2.4692647742158664,103.65356492811668
-24.0,-37.0,2.4692102522271044,103.6489875849585
-34.0,-59.0,2.468859024892179,103.61950304145655
7.0,-80.0,2.4661645741158145,103.39345101260523
-1.0,-47.0,2.4661628597447787,103.39330726333726
-10.0,-51.0,2.464068319738206,103.21775563373691
-4.0,-74.0,2.4640369337747843,103.21512618710608
-8.0,-90.0,2.461885555834021,103.03496833041119
12.0,-83.0,2.4613484593260035,102.99001604985035
-1.0,-68.0,2.461176975457946,102.9756657769135
-4.0,-43.0,2.460914946078959,102.9537403211917
0.0,-38.0,2.4594254558246327,102.82915073688945
-3.0,-33.0,2.45900082820261,102.79364624271909
-16.0,-43.0,2.4586502221951925,102.76433555670798
-4.0,-69.0,2.4559361831335096,102.53758310561466
5.0,-50.0,2.4549981231159,102.45926833654404
-30.0,-43.0,2.4539277412294527,102.36994310598322
-9.0,-46.0,2.4527511761317657,102.27180164426792
1.0,-73.0,2.45099203887245,102.12515356847422
-11.0,-75.0,2.4509523956511043,102.12184997771408
-12.0,-73.0,2.4488686131149873,101.94827723309527
0.0,-44.0,2.4466066239064306,101.76002752642798
-1.0,-35.0,2.446384981431121,101.7415911153197
-32.0,-38.0,2.4450779926172137,101.63290862967739
-45.0,-75.0,2.442704251624079,101.43566903533997
7.0,-82.0,2.4422460620997564,101.39761907331003
0.0,-41.0,2.4413278446609485,101.32138796698683
0.0,-29.0,2.4412311269588693,101.3133600589588
-11.0,-43.0,2.439344557880691,101.15683182505644
-33.0,-44.0,2.438828189121966,101.11400991295079
-5.0,-53.0,2.438682315515255,101.10191441211637
5.0,-49.0,2.4380811332798333,101.05207341173629
-4.0,-57.0,2.438073117566657,101.05140895222036
1.0,-74.0,2.4377439580344036,101.02412528386509
-5.0,-80.0,2.4347136840034858,100.77312229225504
-7.0,-53.0,2.4332813974260232,100.65459210401217
10.0,-25.0,2.4331323126157494,100.64225846181269
13.0,-83.0,2.4319102183723844,100.54118427380831
3.0,-47.0,2.431762842365917,100.5289988656966
-33.0,-29.0,2.431418372203939,100.50052011174449
1.0,-88.0,2.431337113162644,100.493802683315
-2.0,-71.0,2.4296911267537276,100.35778251423858
5.0,-51.0,2.4296683068307354,100.35589738070145
0.0,-64.0,2.4283706631575663,100.2487293206334
2.0,-61.0,2.4274459365659546,100.17239417415959
-14.0,-41.0,2.42700808786576,100.13626039561882
-34.0,-44.0,2.426410756818005,100.08697573363611
-11.0,-40.0,2.4261912833837083,100.06887044064047
6.0,-64.0,2.424935292458614,99.96528993439284
-9.0,-51.0,2.4242053303503366,99.90511522288276
-32.0,-45.0,2.423773906133505,99.86955911691234
-19.0,-44.0,2.4227355453240262,99.78400788380063
